#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-06-24 09:33:06
2018-06-25 06:10:44 GET /images/xtra_logo.png - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 26596 348
2018-06-25 06:10:44 GET /images/team4.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 957546 344
2018-06-25 06:10:45 GET /images/work-img1.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 889310 348
2018-06-25 06:10:45 GET /images/team3.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 843003 344
2018-06-25 06:10:47 GET /images/team1.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 982372 344
2018-06-25 06:10:49 GET /images/banner3.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 448536 346
2018-06-25 06:10:51 GET /images/work-img5.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 869467 348
2018-06-25 06:10:53 GET /images/work-img7.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 1067450 348
2018-06-25 06:10:53 GET /images/work-img3.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 943143 348
2018-06-25 06:10:57 GET /images/banner5.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 680331 346
2018-06-25 06:11:00 GET /images/banner4.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 747680 346
2018-06-25 06:11:00 GET /images/work-img6.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 1093416 348
2018-06-25 06:11:01 GET /images/work-img4.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 946466 348
2018-06-25 06:11:03 GET /images/work-img9.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 1018615 348
2018-06-25 06:11:06 GET /images/work-img8.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 915658 348
2018-06-25 06:11:06 GET /images/work-img10.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 968132 349
2018-06-25 06:11:08 GET /images/work-img12.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 961465 349
2018-06-25 06:11:10 GET /images/work-img11.jpg - 27.252.141.153 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:60.0)+Gecko/20100101+Firefox/60.0 http://www.kaiparatavern.co.nz/ 200 891396 349
