#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-03-21 08:05:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-03-22 00:38:20 GET /images/work-img8.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 915658 419
2017-03-22 00:38:20 GET /images/work-img9.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 419
2017-03-22 00:38:20 GET /images/work-img6.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 419
2017-03-22 00:38:20 GET /images/work-img7.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 419
2017-03-22 00:38:21 GET /images/work-img12.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 961465 420
2017-03-22 00:38:21 GET /images/work-img10.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 968132 420
2017-03-22 00:38:21 GET /images/xtra_logo.png - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 26596 419
2017-03-22 00:38:21 GET /images/info.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/css/style.css 200 729150 427
2017-03-22 00:38:21 GET /images/work-img11.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 891396 420
2017-03-22 00:38:21 GET /images/banner2.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 46855 417
2017-03-22 00:38:21 GET /favicon.ico - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 404 1405 410
2017-03-22 00:38:25 GET /images/banner3.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 448536 417
2017-03-22 00:38:29 GET /images/banner4.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 747680 417
2017-03-22 00:38:33 GET /images/banner5.jpg - 115.189.95.225 HTTP/1.1 Mozilla/5.0+(Linux;+Android+6.0.1;+SM-G920I+Build/MMB29K)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/56.0.2924.87+Mobile+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 680331 417
