#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-03-27 07:49:13
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-03-27 07:49:12 GET / - 89.234.68.117 HTTP/1.1 Wget/1.17.1+(linux-gnu) - 200 34836 146
2019-03-27 23:01:49 GET /images/work-img1.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 889310 405
2019-03-27 23:01:49 GET /images/team2.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 920251 401
2019-03-27 23:01:49 GET /js/main.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 871 340
2019-03-27 23:01:49 GET /fonts/fontawesome-webfont.ttf - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/css/font-awesome.min.css 200 152629 431
2019-03-27 23:01:49 GET /js/jQuery.lightninBox.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 3081 354
2019-03-27 23:01:49 GET /images/team4.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 957546 401
2019-03-27 23:01:49 GET /js/cbpFWTabs.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1208 345
2019-03-27 23:01:49 GET /js/boot_slider.js - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 2045 347
2019-03-27 23:01:49 GET /images/team1.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 982372 401
2019-03-27 23:01:49 GET /images/work-img3.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 943143 405
2019-03-27 23:01:49 GET /images/work-img4.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 946466 405
2019-03-27 23:01:50 GET /images/work-img5.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 869467 405
2019-03-27 23:01:50 GET /images/work-img6.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1093416 405
2019-03-27 23:01:50 GET /images/banner1.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 553071 384
2019-03-27 23:01:50 GET /images/work-img7.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1067450 405
2019-03-27 23:01:50 GET /images/work-img9.jpg - 118.92.52.167 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/73.0.3683.86+Safari/537.36 http://www.kaiparatavern.co.nz/ 200 1018615 405
