#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2017-06-20 08:14:59
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2017-06-20 08:14:58 GET /a - 180.76.15.11 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 404 1424 226
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
2017-06-20 22:49:15 GET /images/banner4.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 747680 358
2017-06-20 22:49:18 GET /images/work-img8.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 915658 360
2017-06-20 22:49:20 GET /images/work-img12.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 961465 361
2017-06-20 22:49:20 GET /images/work-img1.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 889310 360
2017-06-20 22:49:20 GET /images/team3.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 843003 356
2017-06-20 22:49:20 GET /images/xtra_logo.png - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 26596 360
2017-06-20 22:49:25 GET /images/work-img9.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 1018615 360
2017-06-20 22:49:25 GET /images/work-img11.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 891396 361
2017-06-20 22:49:25 GET /images/work-img2.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 1001601 360
2017-06-20 22:49:30 GET /images/work-img10.jpg - 122.61.160.27 HTTP/1.1 Mozilla/5.0+(iPhone;+CPU+iPhone+OS+9_3_5+like+Mac+OS+X)+AppleWebKit/601.1.46+(KHTML,+like+Gecko)+Version/9.0+Mobile/13G36+Safari/601.1 http://www.kaiparatavern.co.nz/ 200 968132 361
