#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-18 15:11:41
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-18 15:11:40 GET / - 180.76.15.14 HTTP/1.1 Mozilla/5.0+(compatible;+Baiduspider/2.0;++http://www.baidu.com/search/spider.html) - 200 23397 310
2016-10-19 00:05:26 GET /images/g2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 64371 336
2016-10-19 00:05:26 GET /images/c1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 33007 336
2016-10-19 00:05:26 GET /images/c3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 39201 336
2016-10-19 00:05:26 GET /images/c2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 30985 336
2016-10-19 00:05:28 GET /images/c4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 42204 336
2016-10-19 00:05:28 GET /images/g8.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 48224 336
2016-10-19 00:05:28 GET /images/s2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 863578 336
2016-10-19 00:05:28 GET /images/tw.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7323 349
2016-10-19 00:05:28 GET /images/g7.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 59529 336
2016-10-19 00:05:28 GET /images/fb.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7385 349
2016-10-19 00:05:29 GET /images/gg.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7754 349
2016-10-19 00:05:29 GET /images/db.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7998 349
2016-10-19 00:05:31 GET /images/s4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 882157 336
2016-10-19 00:05:34 GET /images/s3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 914589 336
2016-10-19 00:05:38 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 2228224 353
2016-10-19 00:05:38 GET /single.html - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 388
2016-10-19 00:05:41 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 206 306 414
2016-10-19 00:05:46 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 206 262144 414
2016-10-19 00:05:46 GET /single.html - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 388
2016-10-19 00:05:49 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 206 306 414
2016-10-19 00:06:01 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 206 2808863 414
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-19 02:23:21
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-19 02:23:21 GET / - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 - 200 7016 370
2016-10-19 02:23:21 GET /css/swipebox.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 1525 338
2016-10-19 02:23:21 GET /css/iconeffects.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 3470 341
2016-10-19 02:23:21 GET /css/bootstrap.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 27109 339
2016-10-19 02:23:21 GET /js/move-top.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 1080 321
2016-10-19 02:23:21 GET /css/animate.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 8279 337
2016-10-19 02:23:22 GET /js/easing.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 1740 319
2016-10-19 02:23:22 GET /js/jquery.swipebox.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 2872 332
2016-10-19 02:23:22 GET /css/style.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 15962 335
2016-10-19 02:23:22 GET /js/wow.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 2376 320
2016-10-19 02:23:22 GET /js/responsiveslides.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 2127 333
2016-10-19 02:23:22 GET /js/jquery-1.11.1.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 43072 330
2016-10-19 02:23:22 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 388
2016-10-19 02:23:22 GET /images/border.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 3286 349
2016-10-19 02:23:22 GET /images/down.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 4972 347
2016-10-19 02:23:22 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 352
2016-10-19 02:23:24 GET /images/move-top.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 3488 364
2016-10-19 02:23:24 GET /images/serve1.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 1714 349
2016-10-19 02:23:24 GET /images/serve2.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 4431 349
2016-10-19 02:23:26 GET /images/serve3.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 7307 349
2016-10-19 02:23:28 GET /images/serve4.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 4415 349
2016-10-19 02:23:28 GET /images/banner.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 339923 362
2016-10-19 02:23:30 GET /images/g1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 48831 345
2016-10-19 02:23:31 GET /images/g2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 64370 345
2016-10-19 02:23:31 GET /images/c1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 33007 345
2016-10-19 02:23:35 GET /images/c3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 39200 345
2016-10-19 02:23:35 GET /images/c2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 30984 345
2016-10-19 02:23:35 GET /images/s3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 131072 345
2016-10-19 02:23:35 GET /images/s4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 262144 345
2016-10-19 02:23:36 GET /images/s1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 262144 345
2016-10-19 02:23:36 GET /index.html - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 7016 418
2016-10-19 02:23:36 GET /images/s2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 393216 345
2016-10-19 02:23:36 GET /images/c4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 200 0 345
2016-10-19 02:23:36 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 404 1405 398
2016-10-19 02:23:37 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 404 1405 362
2016-10-19 02:23:37 GET /images/s2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 206 301 412
2016-10-19 02:23:37 GET /images/s1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 206 302 413
2016-10-19 02:23:37 GET /images/s3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 206 302 413
2016-10-19 02:23:37 GET /images/s4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 206 302 413
2016-10-19 02:23:38 GET /images/c4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 200 42204 355
2016-10-19 02:23:38 GET /images/g7.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 200 59529 355
2016-10-19 02:23:38 GET /www.google-analytics.com/analytics.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 404 1405 354
2016-10-19 02:23:41 GET /images/s1.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 206 300609 413
2016-10-19 02:23:41 GET /images/tw.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7323 358
2016-10-19 02:23:41 GET /images/gg.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7753 358
2016-10-19 02:23:41 GET /images/db.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7998 358
2016-10-19 02:23:46 GET /images/fb.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 7384 358
2016-10-19 02:23:46 GET /images/g8.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 200 48224 355
2016-10-19 02:23:52 GET /images/s2.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 206 351891 412
2016-10-19 02:24:04 GET /images/s4.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 206 542303 413
2016-10-19 02:24:05 GET /images/s3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/index.html 206 524288 413
2016-10-19 02:29:21 GET /images/s3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 206 302 403
2016-10-19 02:29:21 GET /www.google-analytics.com/analytics.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 344
2016-10-19 02:29:21 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 388
2016-10-19 02:29:21 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 352
2016-10-19 02:29:23 GET /images/s3.jpg - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 206 111115 403
2016-10-19 02:29:24 GET /favicon.ico - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/53.0.2785.143+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 318
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2016-10-19 03:26:00
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2016-10-19 03:25:59 GET / - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 - 200 7016 339
2016-10-19 03:25:59 GET /css/swipebox.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 1525 337
2016-10-19 03:25:59 GET /css/iconeffects.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 3470 340
2016-10-19 03:26:00 GET /js/move-top.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 1080 320
2016-10-19 03:26:00 GET /css/animate.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 8279 336
2016-10-19 03:26:00 GET /js/easing.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 1740 318
2016-10-19 03:26:00 GET /css/bootstrap.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 27109 338
2016-10-19 03:26:00 GET /js/jquery.swipebox.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 2872 331
2016-10-19 03:26:00 GET /js/wow.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 2376 319
2016-10-19 03:26:00 GET /js/responsiveslides.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 2127 332
2016-10-19 03:26:00 GET /css/style.css - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 15962 334
2016-10-19 03:26:00 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 387
2016-10-19 03:26:00 GET /js/jquery-1.11.1.min.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 43072 329
2016-10-19 03:26:01 GET /pagead2.googlesyndication.com/pagead/js/f.txt - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 351
2016-10-19 03:26:01 GET /images/border.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 3286 340
2016-10-19 03:26:01 GET /images/down.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 200 4972 338
2016-10-19 03:26:01 GET /images/move-top.png - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/css/style.css 200 3488 355
2016-10-19 03:26:01 GET /www.google-analytics.com/analytics.js - 121.99.234.225 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/39.0.2171.95+Safari/537.36 http://crossroadsbar.co.nz/ 404 1405 343
