#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-21 07:02:45
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-21 07:02:44 GET / - 52.53.240.37 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/74.0.3729.131+Safari/537.36 - 200 7015 347
2019-07-21 21:17:23 GET /images/tw.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/css/style.css 200 7323 383
2019-07-21 21:17:23 GET /images/fb.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/css/style.css 200 7384 383
2019-07-21 21:17:23 GET /images/gg.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/css/style.css 200 7753 383
2019-07-21 21:17:23 GET /images/s3.jpg - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 200 914588 380
2019-07-21 21:17:23 GET /cdn.fancybar.net/ac/fancybar6a2f.js - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 404 1405 412
2019-07-21 21:17:23 GET /images/db.png - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/css/style.css 200 7998 383
2019-07-21 21:17:23 GET /favicon.ico - 114.134.8.211 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/75.0.3770.142+Safari/537.36 http://www.crossroadsbar.co.nz/index.html 404 1405 378
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2019-07-21 22:04:02
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2019-07-21 22:04:01 GET /single.html - 54.36.150.142 HTTP/1.1 Mozilla/5.0+(compatible;+AhrefsBot/6.1;++http://ahrefs.com/robot/) - 404 1405 185
