#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-04-11 07:23:49
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-04-11 07:23:49 GET / - 95.45.254.123 HTTP/1.1 Wget/1.17.1+(linux-gnu) - 200 13738 144
2018-04-11 22:10:49 GET /img/img3.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1188783 365
2018-04-11 22:10:49 GET /img/img4.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1243133 365
2018-04-11 22:10:49 GET /img/img6.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1235277 365
2018-04-11 22:10:49 GET /img/img7.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1155627 365
2018-04-11 22:10:49 GET /img/img2.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1266298 365
2018-04-11 22:10:49 GET /img/img5.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1134136 365
2018-04-11 22:10:49 GET /img/img10.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1018686 366
2018-04-11 22:10:49 GET /img/img8.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1146016 365
2018-04-11 22:10:49 GET /img/img3_1.jpg - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 1125686 367
2018-04-11 22:10:50 GET /js/jquery-2.1.1.js - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 97203 335
2018-04-11 22:10:50 GET /js/bootstrap.min.js - 103.16.23.175 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.3;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/65.0.3325.181+Safari/537.36 http://www.palacehotel.co.nz/ 200 13266 336
