#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-25 07:18:20
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-26 03:39:56 GET / - 134.0.11.179 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64)+AppleWebKit/537.36+(KHTML,+like+Gecko)+Chrome/69.0.3497.81+Safari/537.36 - 200 103161 291
#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-11-26 03:57:39
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-11-26 03:57:39 GET / - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.google.co.nz/url?sa=t&rct=j&q=&esrc=s&source=web&cd=1&ved=2ahUKEwjz972olfHeAhWETX0KHWZcAjkQFjAAegQIExAC&url=http%3A%2F%2Fwww.ngateahotel.co.nz%2F&usg=AOvVaw2XGw2WRrpBjsFVMyZ_2Q7Y 200 13729 523
2018-11-26 03:57:39 GET /css/bootstrap/css/bootstrap.min.css - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 22905 374
2018-11-26 03:57:39 GET /style.css - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 5866 348
2018-11-26 03:57:39 GET /css/colors.css - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 3308 353
2018-11-26 03:57:39 GET /css/bootstrap/js/bootstrap.min.js - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 9762 392
2018-11-26 03:57:40 GET /images/gallery/gallery-4.jpg - 202.175.128.77 HTTP/1.1 Mozilla/5.0+(Windows+NT+6.1;+WOW64;+Trident/7.0;+rv:11.0)+like+Gecko http://www.ngateahotel.co.nz/ 200 14402 404
