#Software: Microsoft Internet Information Services 7.5
#Version: 1.0
#Date: 2018-05-16 09:28:32
#Fields: date time cs-method cs-uri-stem cs-username c-ip cs-version cs(User-Agent) cs(Referer) sc-status sc-bytes cs-bytes
2018-05-17 03:05:06 GET /images/bkgs/section-bkg.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 130166 308
2018-05-17 03:05:08 GET /images/bkgs/home-bkg.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 275939 305
2018-05-17 03:05:09 GET /images/events/event-3.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 598125 306
2018-05-17 03:05:09 GET /images/gallery/gallery-1.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 16100 309
2018-05-17 03:05:09 GET /images/gallery/gallery-2.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 16758 309
2018-05-17 03:05:09 GET /images/events/event-2.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 595360 306
2018-05-17 03:05:09 GET /images/events/event-1.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 608557 306
2018-05-17 03:05:10 GET /images/gallery/gallery-3.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 14699 309
2018-05-17 03:05:10 GET /images/gallery/gallery-5.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 18116 309
2018-05-17 03:05:10 GET /images/gallery/gallery-6.jpg - 118.93.144.199 HTTP/1.1 Mozilla/5.0+(Windows+NT+10.0;+Win64;+x64;+rv:59.0)+Gecko/20100101+Firefox/59.0 http://www.ngateahotel.co.nz/ 200 20196 309
